2018-Apr-18		12:10		215.413208333		-60.5594722222		
2018-Apr-18		12:20		96.1925833333		-78.5077777778		
2018-Apr-18		12:30		58.7979166667		-45.0642222222		
2018-Apr-18		12:40		51.7586666667		-9.19538888889		
2018-Apr-18		12:50		46.1902083333		26.8257222222		
2018-Apr-18		13:00		34.2426666667		62.4076666667		
2018-Apr-18		13:10		269.520666667		77.0015		
2018-Apr-18		13:20		238.208166667		42.9219444444		
2018-Apr-18		13:30		231.452083333		6.97411111111		
2018-Apr-18		13:40		225.802791667		-29.0144444444		
2018-Apr-18		13:50		212.727666667		-64.4108333333		
2018-Apr-18		14:00		84.5319166667		-75.4165833333		
2018-Apr-18		14:10		57.7680833333		-41.0866944444		
2018-Apr-18		14:20		51.2318333333		-5.17586111111		
2018-Apr-18		14:30		45.4942916667		30.8372222222		
2018-Apr-18		14:40		31.1701666667		66.24375		
2018-Apr-18		14:50		260.286166667		73.67075		
2018-Apr-18		15:00		237.248541667		38.9290555556		
2018-Apr-18		15:10		230.93		2.95294444444		
2018-Apr-18		15:20		225.073625		-33.0153888889		
2018-Apr-18		15:30		209.15125		-68.1936388889		
2018-Apr-18		15:40		77.0905833333		-71.9465277778		
2018-Apr-18		15:50		56.863875		-37.0993888889		
2018-Apr-18		16:00		50.7124583333		-1.15525		
2018-Apr-18		16:10		44.7315833333		34.8441666667		
2018-Apr-18		16:20		26.9844583333		69.9938055556		
2018-Apr-18		16:30		254.231375		70.0699722222		
2018-Apr-18		16:40		236.398791667		34.9284166667		
2018-Apr-18		16:50		230.41225		-1.06802777778		
2018-Apr-18		17:00		224.268625		-37.01025		
2018-Apr-18		17:10		204.159		-71.8649166667		
2018-Apr-18		17:20		72.0575		-68.2783611111		
2018-Apr-18		17:30		56.057		-33.1043888889		
2018-Apr-18		17:40		50.1946666667		2.86605555556		
2018-Apr-18		17:50		43.8836666667		38.8451944444		
2018-Apr-18		18:00		20.9777083333		73.5985555556		
2018-Apr-18		18:10		250.017125		66.3222222222		
2018-Apr-18		18:20		235.634625		30.9218333333		
2018-Apr-18		18:30		229.893		-5.08836111111		
2018-Apr-18		18:40		223.366791667		-40.9974722222		
2018-Apr-18		18:50		196.788125		-75.3408055556		
2018-Apr-18		19:00		68.4560833333		-64.4973611111		
2018-Apr-18		19:10		55.326375		-29.10325		
2018-Apr-18		19:20		49.6727083333		6.88758333333		
2018-Apr-18		19:30		42.9264166667		42.8385		
2018-Apr-18		19:40		11.8279583333		76.9368055556		
2018-Apr-18		19:50		246.926666667		62.4876388889		
2018-Apr-18		20:00		234.937583333		26.9106944444		
2018-Apr-18		20:10		229.366416667		-9.10758333333		
2018-Apr-18		20:20		222.34		-44.975		
2018-Apr-18		20:30		185.251458333		-78.4437222222		
2018-Apr-18		20:40		65.754375		-60.6470277778		
2018-Apr-18		20:50		54.6555416667		-25.0971388889		
2018-Apr-18		21:00		49.1405416667		10.9088611111		
2018-Apr-18		21:10		41.827375		46.8216666667		
2018-Apr-18		21:20		357.177708333		79.7447777778		
2018-Apr-18		21:30		244.560875		58.5981666667		
2018-Apr-18		21:40		234.293166667		22.8961111111		
2018-Apr-18		21:50		228.826291667		-13.12525		
2018-Apr-18		22:00		221.150125		-48.94		
2018-Apr-18		22:10		166.776375		-80.78875		
2018-Apr-18		22:20		63.647625		-56.7513611111		
2018-Apr-18		22:30		54.031625		-21.0870277778		
2018-Apr-18		22:40		48.5918333333		14.9294444444		
2018-Apr-18		22:50		40.5414583333		50.7912777778		
2018-Apr-18		23:00		334.438083333		81.4806388889		
2018-Apr-18		23:10		242.684958333		54.6721388889		
2018-Apr-18		23:20		233.689875		18.8789166667		
2018-Apr-18		23:30		228.266		-17.1408888889		
2018-Apr-18		23:40		219.743333333		-52.8885277778		
2018-Apr-18		23:50		140.635083333		-81.7060833333		
2018-Apr-19		00:00		61.9514583333		-52.8245833333		
2018-Apr-19		00:10		53.4440833333		-17.0736388889		
2018-Apr-19		00:20		48.0195416667		18.94875		
2018-Apr-19		00:30		39.004375		54.7425		
2018-Apr-19		00:40		306.802		81.4631944444		
2018-Apr-19		00:50		241.153333333		50.7206666667		
2018-Apr-19		01:00		233.118125		14.8598611111		
2018-Apr-19		01:10		227.677916667		-21.1539166667		
2018-Apr-19		01:20		218.041416667		-56.8146944444		
2018-Apr-19		01:30		114.579875		-80.76025		
2018-Apr-19		01:40		60.5487916667		-48.8755277778		
2018-Apr-19		01:50		52.8841666667		-13.0576666667		
2018-Apr-19		02:00		47.4154583333		22.9661666667		
2018-Apr-19		02:10		37.1208333333		58.6681388889		
2018-Apr-19		02:20		284.211666667		79.7013055556		
2018-Apr-19		02:30		239.871458333		46.7509166667		
2018-Apr-19		02:40		232.569833333		10.8395833333		
2018-Apr-19		02:50		227.05325		-25.1636944444		
2018-Apr-19		03:00		215.9265		-60.7095555556		
2018-Apr-19		03:10		96.237375		-78.39825		
2018-Apr-19		03:20		59.362		-44.9100277778		
2018-Apr-19		03:30		52.3442916667		-9.03961111111		
2018-Apr-19		03:40		46.770125		26.981		
2018-Apr-19		03:50		34.7440416667		62.5569166667		
2018-Apr-19		04:00		269.688125		76.8799722222		
2018-Apr-19		04:10		238.775416667		42.76775		
2018-Apr-19		04:20		232.037916667		6.81855555556		
2018-Apr-19		04:30		226.3815		-29.1694722222		
2018-Apr-19		04:40		213.212791667		-64.5588333333		
2018-Apr-19		04:50		84.787875		-75.2869722222		
2018-Apr-19		05:00		58.3375833333		-40.9320555556		
2018-Apr-19		05:10		51.8177916667		-5.02002777778		
2018-Apr-19		05:20		46.0718333333		30.9923333333		
2018-Apr-19		05:30		31.637		66.3903611111		
2018-Apr-19		05:40		260.612666667		73.5351944444		
2018-Apr-19		05:50		237.8205		38.7744722222		
2018-Apr-19		06:00		231.516083333		2.79730555556		
2018-Apr-19		06:10		225.649625		-33.1702777778		
2018-Apr-19		06:20		209.592916667		-68.3382777778		
2018-Apr-19		06:30		77.4665416667		-71.80675		
2018-Apr-19		06:40		57.4375		-36.9444166667		
2018-Apr-19		06:50		51.2985416667		-0.999361111111		
2018-Apr-19		07:00		45.306125		34.9990833333		
2018-Apr-19		07:10		27.3965		70.1361666667		
2018-Apr-19		07:20		254.648166667		69.9270833333		
2018-Apr-19		07:30		236.974375		34.7735		
2018-Apr-19		07:40		230.998333333		-1.22369444444		
2018-Apr-19		07:50		224.84125		-37.1649166667		
2018-Apr-19		08:00		204.529833333		-72.0039444444		
2018-Apr-19		08:10		72.5030833333		-68.1330277778		
2018-Apr-19		08:20		56.633875		-32.9491388889		
2018-Apr-19		08:30		50.7806666667		3.02197222222		
2018-Apr-19		08:40		44.4544166667		38.9998888889		
2018-Apr-19		08:50		21.2977916667		73.7333888889		
2018-Apr-19		09:00		250.487583333		66.1751111111		
2018-Apr-19		09:10		236.213041667		30.7666666667		
2018-Apr-19		09:20		230.478833333		-5.24405555556		
2018-Apr-19		09:30		223.935041667		-41.1518611111		
2018-Apr-19		09:40		197.037041667		-75.4695277778		
2018-Apr-19		09:50		68.9442916667		-64.3486944444		
2018-Apr-19		10:00		55.9057916667		-28.94775		
2018-Apr-19		10:10		50.2583333333		7.0435		
2018-Apr-19		10:20		43.49225		42.9928611111		
2018-Apr-19		10:30		11.9864583333		77.0573055556		
2018-Apr-19		10:40		247.430916667		62.3378888889		
2018-Apr-19		10:50		235.518208333		26.7553333333		
2018-Apr-19		11:00		229.951791667		-9.26330555556		
2018-Apr-19		11:10		222.902625		-45.1290277778		
2018-Apr-19		11:20		185.2865		-78.5519722222		
2018-Apr-19		11:30		66.2701666667		-60.4961944444		
2018-Apr-19		11:40		55.2369583333		-24.9414444444		
2018-Apr-19		11:50		49.725625		11.0648055556		
2018-Apr-19		12:00		42.3867916667		46.9755555556		
2018-Apr-19		12:10		357.062208333		79.8359444444		
2018-Apr-19		12:20		245.0875		58.4467222222		
2018-Apr-19		12:30		234.875541667		22.7405833333		
2018-Apr-19		12:40		229.410958333		-13.2809722222		
2018-Apr-19		12:50		221.705333333		-49.0935277778		
2018-Apr-19		13:00		166.489916667		-80.8553611111		
2018-Apr-19		13:10		64.1820416667		-56.5991111111		
2018-Apr-19		13:20		54.6145416667		-20.9311666667		
2018-Apr-19		13:30		49.1760833333		15.0853333333		
2018-Apr-19		13:40		41.0924166667		50.9445833333		
2018-Apr-19		13:50		334.007708333		81.5153055556		
2018-Apr-19		14:00		243.227041667		54.5194722222		
2018-Apr-19		14:10		234.273541667		18.72325		
2018-Apr-19		14:20		228.849666667		-17.2965833333		
2018-Apr-19		14:30		220.288583333		-53.0413611111		
2018-Apr-19		14:40		140.151541667		-81.7033333333		
2018-Apr-19		14:50		62.499		-52.6712777778		
2018-Apr-19		15:00		54.0282083333		-16.9176666667		
2018-Apr-19		15:10		48.602625		19.1045833333		
2018-Apr-19		15:20		39.5437916667		54.895		
2018-Apr-19		15:30		306.386625		81.42325		
2018-Apr-19		15:40		241.706458333		50.5671666667		
2018-Apr-19		15:50		233.702791667		14.7040833333		
2018-Apr-19		16:00		228.26025		-21.3095555556		
2018-Apr-19		16:10		218.573		-56.9665555556		
2018-Apr-19		16:20		114.314916667		-80.6893333333		
2018-Apr-19		16:30		61.105875		-48.7214722222		
2018-Apr-19		16:40		53.469125		-12.9015555556		
2018-Apr-19		16:50		47.997125		23.1219444444		
2018-Apr-19		17:00		37.6441666667		58.8194444444		
2018-Apr-19		17:10		284.11875		79.6067222222		
2018-Apr-19		17:20		240.432708333		46.5967777778		
2018-Apr-19		17:30		233.155166667		10.6836666667		
2018-Apr-19		17:40		227.633916667		-25.31925		
2018-Apr-19		17:50		216.438666667		-60.86		
2018-Apr-19		18:00		96.291125		-78.2873333333		
2018-Apr-19		18:10		59.9261666667		-44.7554166667		
2018-Apr-19		18:20		52.9298333333		-8.88344444444		
2018-Apr-19		18:30		47.349875		27.1366666667		
2018-Apr-19		18:40		35.2440833333		62.7064722222		
2018-Apr-19		18:50		269.862375		76.7574166667		
2018-Apr-19		19:00		239.34275		42.6131111111		
2018-Apr-19		19:10		232.62375		6.66258333333		
2018-Apr-19		19:20		226.960041667		-29.3249166667		
2018-Apr-19		19:30		213.696291667		-64.7071388889		
2018-Apr-19		19:40		85.0489166667		-75.1564722222		
2018-Apr-19		19:50		58.907125		-40.777		
2018-Apr-19		20:00		52.4037083333		-4.86380555556		
2018-Apr-19		20:10		46.6492083333		31.1478611111		
2018-Apr-19		20:20		32.1018333333		66.53725		
2018-Apr-19		20:30		260.942875		73.3989166667		
2018-Apr-19		20:40		238.3925		38.6194444444		
2018-Apr-19		20:50		232.102125		2.64127777778		
2018-Apr-19		21:00		226.225458333		-33.3255833333		
2018-Apr-19		21:10		210.032041667		-68.4831944444		
2018-Apr-19		21:20		77.84525		-71.6663611111		
2018-Apr-19		21:30		58.0112083333		-36.789		
2018-Apr-19		21:40		51.8845416667		-0.843055555556		
2018-Apr-19		21:50		45.8804583333		35.1544166667		
2018-Apr-19		22:00		27.805375		70.2786388889		
2018-Apr-19		22:10		255.067		69.7835833333		
2018-Apr-19		22:20		237.549958333		34.6181944444		
2018-Apr-19		22:30		231.584333333		-1.37977777778		
2018-Apr-19		22:40		225.413625		-37.3200277778		
2018-Apr-19		22:50		204.896458333		-72.1430555556		
2018-Apr-19		23:00		72.9502083333		-67.9871388889		
2018-Apr-19		23:10		57.2107916667		-32.7934444444		
2018-Apr-19		23:20		51.3665416667		3.17827777778		
2018-Apr-19		23:30		45.024875		39.1549444444		
2018-Apr-19		23:40		21.6125		73.8681666667		
2018-Apr-19		23:50		250.959291667		66.0274722222		
2018-Apr-20		00:00		236.791458333		30.6111111111		
2018-Apr-20		00:10		231.064625		-5.40016666667		
2018-Apr-20		00:20		224.502958333		-41.3066944444		
2018-Apr-20		00:30		197.278708333		-75.5980277778		
2018-Apr-20		00:40		69.4334583333		-64.1995		
2018-Apr-20		00:50		56.4852083333		-28.7918333333		
2018-Apr-20		01:00		50.8439166667		7.19983333333		
2018-Apr-20		01:10		44.0577916667		43.1475833333		
2018-Apr-20		01:20		12.1355416667		77.1773333333		
2018-Apr-20		01:30		247.935958333		62.1876944444		
2018-Apr-20		01:40		236.098833333		26.5995555556		
2018-Apr-20		01:50		230.537083333		-9.41941666667		
2018-Apr-20		02:00		223.464875		-45.2834722222		
2018-Apr-20		02:10		185.30925		-78.6593888889		
2018-Apr-20		02:20		66.7865		-60.3449444444		
2018-Apr-20		02:30		55.8183333333		-24.7853333333		
2018-Apr-20		02:40		50.3105833333		11.2211111111		
2018-Apr-20		02:50		42.9458333333		47.1298611111		
2018-Apr-20		03:00		356.931958333		79.92575		
2018-Apr-20		03:10		245.614625		58.2948055556		
2018-Apr-20		03:20		235.457875		22.5846111111		
2018-Apr-20		03:30		229.995541667		-13.4371111111		
2018-Apr-20		03:40		222.260041667		-49.2474722222		
2018-Apr-20		03:50		166.18825		-80.9199166667		
2018-Apr-20		04:00		64.7168333333		-56.4463888889		
2018-Apr-20		04:10		55.1974583333		-20.7748888889		
2018-Apr-20		04:20		49.7602083333		15.2416388889		
2018-Apr-20		04:30		41.642875		51.09825		
2018-Apr-20		04:40		333.566458333		81.5472777778		
2018-Apr-20		04:50		243.769458333		54.3663888889		
2018-Apr-20		05:00		234.857166667		18.5671388889		
2018-Apr-20		05:10		229.433208333		-17.4526944444		
2018-Apr-20		05:20		220.833208333		-53.1945833333		
2018-Apr-20		05:30		139.666208333		-81.6975833333		
2018-Apr-20		05:40		63.0468333333		-52.5175833333		
2018-Apr-20		05:50		54.61225		-16.7612777778		
2018-Apr-20		06:00		49.185625		19.2608333333		
2018-Apr-20		06:10		40.0825416667		55.0478333333		
2018-Apr-20		06:20		305.978333333		81.3805		
2018-Apr-20		06:30		242.259791667		50.4132222222		
2018-Apr-20		06:40		234.287375		14.5478611111		
2018-Apr-20		06:50		228.8425		-21.4656111111		
2018-Apr-20		07:00		219.10375		-57.1187777778		
2018-Apr-20		07:10		114.060916667		-80.6161388889		
2018-Apr-20		07:20		61.663125		-48.5670277778		
2018-Apr-20		07:30		54.0540416667		-12.7450833333		
2018-Apr-20		07:40		48.578625		23.2781111111		
2018-Apr-20		07:50		38.1665416667		58.9710833333		
2018-Apr-20		08:00		284.036583333		79.5103888889		
2018-Apr-20		08:10		240.994083333		46.4422222222		
2018-Apr-20		08:20		233.7405		10.5273611111		
2018-Apr-20		08:30		228.214458333		-25.47525		
2018-Apr-20		08:40		216.949666667		-61.0107777778		
2018-Apr-20		08:50		96.3537083333		-78.1750833333		
2018-Apr-20		09:00		60.4904583333		-44.6003888889		
2018-Apr-20		09:10		53.5153333333		-8.72686111111		
2018-Apr-20		09:20		47.9295		27.2927222222		
2018-Apr-20		09:30		35.74275		62.8563333333		
2018-Apr-20		09:40		270.043375		76.6338055556		
2018-Apr-20		09:50		239.910208333		42.4580555556		
2018-Apr-20		10:00		233.2095		6.50616666667		
2018-Apr-20		10:10		227.538375		-29.4807777778		
2018-Apr-20		10:20		214.178083333		-64.85575		
2018-Apr-20		10:30		85.315		-75.0251111111		
2018-Apr-20		10:40		59.47675		-40.6215277778		
2018-Apr-20		10:50		52.9895416667		-4.70713888889		
2018-Apr-20		11:00		47.2264166667		31.3037777778		
2018-Apr-20		11:10		32.5645833333		66.6843611111		
2018-Apr-20		11:20		261.27675		73.2619166667		
2018-Apr-20		11:30		238.964541667		38.464		
2018-Apr-20		11:40		232.688083333		2.48480555556		
2018-Apr-20		11:50		226.801083333		-33.4812777778		
2018-Apr-20		12:00		210.4685		-68.6282777778		
2018-Apr-20		12:10		78.22675		-71.5253055556		
2018-Apr-20		12:20		58.5849166667		-36.6331944444		
2018-Apr-20		12:30		52.4705		-0.686388888889		
2018-Apr-20		12:40		46.4545833333		35.3101388889		
2018-Apr-20		12:50		28.2109166667		70.4213055556		
2018-Apr-20		13:00		255.487916667		69.6395277778		
2018-Apr-20		13:10		238.125625		34.4624166667		
2018-Apr-20		13:20		232.170291667		-1.53630555556		
2018-Apr-20		13:30		225.98575		-37.4755277778		
2018-Apr-20		13:40		205.258791667		-72.28225		
2018-Apr-20		13:50		73.3989583333		-67.8406944444		
2018-Apr-20		14:00		57.78775		-32.6373611111		
2018-Apr-20		14:10		51.952375		3.335		
2018-Apr-20		14:20		45.595125		39.3104166667		
2018-Apr-20		14:30		21.9215833333		74.0028888889		
2018-Apr-20		14:40		251.432208333		65.8793055556		
2018-Apr-20		14:50		237.369875		30.4550833333		
2018-Apr-20		15:00		231.650291667		-5.55672222222		
2018-Apr-20		15:10		225.070625		-41.4619166667		
2018-Apr-20		15:20		197.512958333		-75.7263055556		
2018-Apr-20		15:30		69.9235416667		-64.0498611111		
2018-Apr-20		15:40		57.064625		-28.6355		
2018-Apr-20		15:50		51.429375		7.35655555556		
2018-Apr-20		16:00		44.6229583333		43.3027222222		
2018-Apr-20		16:10		12.274875		77.2968611111		
2018-Apr-20		16:20		248.441708333		62.037		
2018-Apr-20		16:30		236.679416667		26.4433333333		
2018-Apr-20		16:40		231.122291667		-9.576		
2018-Apr-20		16:50		224.02675		-45.4383055556		
2018-Apr-20		17:00		185.319416667		-78.7659166667		
2018-Apr-20		17:10		67.3034583333		-60.1931944444		
2018-Apr-20		17:20		56.3997083333		-24.6288333333		
2018-Apr-20		17:30		50.8955		11.3778333333		
2018-Apr-20		17:40		43.5044583333		47.2845277778		
2018-Apr-20		17:50		356.786708333		80.0141111111		
2018-Apr-20		18:00		246.142208333		58.1424444444		
2018-Apr-20		18:10		236.040166667		22.4282222222		
2018-Apr-20		18:20		230.58		-13.5936666667		
2018-Apr-20		18:30		222.814291667		-49.4017777778		
2018-Apr-20		18:40		165.871416667		-80.9823611111		
2018-Apr-20		18:50		65.2520416667		-56.29325		
2018-Apr-20		19:00		55.780375		-20.61825		
2018-Apr-20		19:10		50.34425		15.3983333333		
2018-Apr-20		19:20		42.19275		51.2523055556		
2018-Apr-20		19:30		333.114875		81.5765277778		
2018-Apr-20		19:40		244.312125		54.2128611111		
2018-Apr-20		19:50		235.440791667		18.4106111111		
2018-Apr-20		20:00		230.016666667		-17.6092222222		
2018-Apr-20		20:10		221.37725		-53.3481944444		
2018-Apr-20		20:20		139.179833333		-81.6888333333		
2018-Apr-20		20:30		63.594875		-52.3634166667		
2018-Apr-20		20:40		55.1963333333		-16.6044722222		
2018-Apr-20		20:50		49.7685		19.4174722222		
2018-Apr-20		21:00		40.6205833333		55.201		
2018-Apr-20		21:10		305.577625		81.3350277778		
2018-Apr-20		21:20		242.813333333		50.2588333333		
2018-Apr-20		21:30		234.872		14.3911944444		
2018-Apr-20		21:40		229.424583333		-21.6220833333		
2018-Apr-20		21:50		219.633666667		-57.2713611111		
2018-Apr-20		22:00		113.818083333		-80.5406944444		
2018-Apr-20		22:10		62.2205416667		-48.4121388889		
2018-Apr-20		22:20		54.6389583333		-12.5881666667		
2018-Apr-20		22:30		49.16		23.4346944444		
2018-Apr-20		22:40		38.6879583333		59.1230277778		
2018-Apr-20		22:50		283.965166667		79.4123333333		
2018-Apr-20		23:00		241.555583333		46.2871944444		
2018-Apr-20		23:10		234.32575		10.3705833333		
2018-Apr-20		23:20		228.794833333		-25.6316388889		
2018-Apr-20		23:30		217.459458333		-61.1619166667		
2018-Apr-20		23:40		96.425		-78.0615277778		
2018-Apr-20		23:50		61.0548333333		-44.4449444444		
2018-Apr-21		00:00		54.1008333333		-8.56988888889		
2018-Apr-21		00:10		48.5089583333		27.4491944444		
2018-Apr-21		00:20		36.24		63.0065		
2018-Apr-21		00:30		270.230916667		76.5091388889		
2018-Apr-21		00:40		240.477708333		42.3025555556		
2018-Apr-21		00:50		233.795208333		6.34933333333		
2018-Apr-21		01:00		228.116583333		-29.6370833333		
2018-Apr-21		01:10		214.658125		-65.0046388889		
2018-Apr-21		01:20		85.5859583333		-74.8929166667		
2018-Apr-21		01:30		60.0464166667		-40.4656666667		
2018-Apr-21		01:40		53.5753333333		-4.55011111111		
2018-Apr-21		01:50		47.8034166667		31.4600833333		
2018-Apr-21		02:00		33.02525		66.83175		
2018-Apr-21		02:10		261.614208333		73.1242222222		
2018-Apr-21		02:20		239.536666667		38.3081111111		
2018-Apr-21		02:30		233.273958333		2.32791666667		
2018-Apr-21		02:40		227.376458333		-33.6374166667		
2018-Apr-21		02:50		210.902291667		-68.7736111111		
2018-Apr-21		03:00		78.6109583333		-71.3836111111		
2018-Apr-21		03:10		59.1587083333		-36.4769722222		
2018-Apr-21		03:20		53.056375		-0.529277777778		
2018-Apr-21		03:30		47.0285		35.46625		
2018-Apr-21		03:40		28.6130833333		70.5640833333		
2018-Apr-21		03:50		255.910833333		69.4948611111		
2018-Apr-21		04:00		238.70125		34.30625		
2018-Apr-21		04:10		232.756125		-1.69325		
2018-Apr-21		04:20		226.557625		-37.6314444444		
2018-Apr-21		04:30		205.616666667		-72.4215		
2018-Apr-21		04:40		73.84925		-67.69375		
2018-Apr-21		04:50		58.3646666667		-32.4808333333		
2018-Apr-21		05:00		52.5381666667		3.49211111111		
2018-Apr-21		05:10		46.1650833333		39.4662777778		
2018-Apr-21		05:20		22.225		74.1375555556		
2018-Apr-21		05:30		251.90625		65.7306388889		
2018-Apr-21		05:40		237.948291667		30.2986666667		
2018-Apr-21		05:50		232.235916667		-5.71369444444		
2018-Apr-21		06:00		225.637958333		-41.6175277778		
2018-Apr-21		06:10		197.739583333		-75.8543611111		
2018-Apr-21		06:20		70.4145833333		-63.8997222222		
2018-Apr-21		06:30		57.6440416667		-28.4787777778		
2018-Apr-21		06:40		52.0147916667		7.51369444444		
2018-Apr-21		06:50		45.1878333333		43.4582222222		
2018-Apr-21		07:00		12.4042916667		77.4158611111		
2018-Apr-21		07:10		248.948166667		61.8858333333		
2018-Apr-21		07:20		237.260041667		26.2866944444		
2018-Apr-21		07:30		231.707375		-9.73297222222		
2018-Apr-21		07:40		224.588208333		-45.5935555556		
2018-Apr-21		07:50		185.31675		-78.8715		
2018-Apr-21		08:00		67.821		-60.041		
2018-Apr-21		08:10		56.9810833333		-24.4719166667		
2018-Apr-21		08:20		51.4802916667		11.5349444444		
2018-Apr-21		08:30		44.0627083333		47.4395555556		
2018-Apr-21		08:40		356.626291667		80.1009722222		
2018-Apr-21		08:50		246.67025		57.9896111111		
2018-Apr-21		09:00		236.622458333		22.2714166667		
2018-Apr-21		09:10		231.164375		-13.7506388889		
2018-Apr-21		09:20		223.368083333		-49.5565		
2018-Apr-21		09:30		165.5395		-81.0426388889		
2018-Apr-21		09:40		65.787625		-56.1396666667		
2018-Apr-21		09:50		56.36325		-20.4611666667		
2018-Apr-21		10:00		50.9282083333		15.5554166667		
2018-Apr-21		10:10		42.742125		51.4067222222		
2018-Apr-21		10:20		332.6535		81.6029722222		
2018-Apr-21		10:30		244.855125		54.0588888889		
2018-Apr-21		10:40		236.024375		18.2536388889		
2018-Apr-21		10:50		230.6		-17.7661666667		
2018-Apr-21		11:00		221.920625		-53.5021666667		
2018-Apr-21		11:10		138.693208333		-81.6770833333		
2018-Apr-21		11:20		64.1432083333		-52.2088333333		
2018-Apr-21		11:30		55.7803333333		-16.4472777778		
2018-Apr-21		11:40		50.3512916667		19.5745277778		
2018-Apr-21		11:50		41.157875		55.3545555556		
2018-Apr-21		12:00		305.185083333		81.2867777778		
2018-Apr-21		12:10		243.367041667		50.1040277778		
2018-Apr-21		12:20		235.456541667		14.2341111111		
2018-Apr-21		12:30		230.006583333		-21.779		
2018-Apr-21		12:40		220.162708333		-57.4243333333		
2018-Apr-21		12:50		113.5865		-80.4630277778		
2018-Apr-21		13:00		62.778125		-48.2568333333		
2018-Apr-21		13:10		55.2237916667		-12.4308888889		
2018-Apr-21		13:20		49.74125		23.5916388889		
2018-Apr-21		13:30		39.208375		59.2753333333		
2018-Apr-21		13:40		283.904375		79.3126111111		
2018-Apr-21		13:50		242.117208333		46.13175		
2018-Apr-21		14:00		234.911		10.2134166667		
2018-Apr-21		14:10		229.375083333		-25.7884722222		
2018-Apr-21		14:20		217.968083333		-61.3133611111		
2018-Apr-21		14:30		96.504875		-77.9466388889		
2018-Apr-21		14:40		61.6193333333		-44.2890833333		
2018-Apr-21		14:50		54.68625		-8.4125		
2018-Apr-21		15:00		49.08825		27.6060277778		
2018-Apr-21		15:10		36.7358333333		63.1569722222		
2018-Apr-21		15:20		270.424916667		76.3835		
2018-Apr-21		15:30		241.045291667		42.1466388889		
2018-Apr-21		15:40		234.380833333		6.19208333333		
2018-Apr-21		15:50		228.694583333		-29.7937777778		
2018-Apr-21		16:00		215.136375		-65.1538055556		
2018-Apr-21		16:10		85.86175		-74.7598888889		
2018-Apr-21		16:20		60.6162083333		-40.3093611111		
2018-Apr-21		16:30		54.1610833333		-4.39266666667		
2018-Apr-21		16:40		48.38025		31.6167777778		
2018-Apr-21		16:50		33.4837083333		66.9793611111		
2018-Apr-21		17:00		261.955208333		72.9858055556		
2018-Apr-21		17:10		240.108791667		38.1518055556		
2018-Apr-21		17:20		233.859791667		2.17058333333		
2018-Apr-21		17:30		227.951666667		-33.7939722222		
2018-Apr-21		17:40		211.333333333		-68.9191666667		
2018-Apr-21		17:50		78.9978333333		-71.2412777778		
2018-Apr-21		18:00		59.7325		-36.3203333333		
2018-Apr-21		18:10		53.6422083333		-0.371805555556		
2018-Apr-21		18:20		47.6022083333		35.62275		
2018-Apr-21		18:30		29.0118333333		70.707		
2018-Apr-21		18:40		256.335708333		69.3496388889		
2018-Apr-21		18:50		239.276958333		34.1496388889		
2018-Apr-21		19:00		233.341958333		-1.85063888889		
2018-Apr-21		19:10		227.12925		-37.7877777778		
2018-Apr-21		19:20		205.970041667		-72.5608055556		
2018-Apr-21		19:30		74.3010833333		-67.54625		
2018-Apr-21		19:40		58.941625		-32.3239444444		
2018-Apr-21		19:50		53.1238333333		3.64963888889		
2018-Apr-21		20:00		46.73475		39.6225		
2018-Apr-21		20:10		22.5225		74.2721388889		
2018-Apr-21		20:20		252.3815		65.5814722222		
2018-Apr-21		20:30		238.52675		30.1417777778		
2018-Apr-21		20:40		232.821458333		-5.87111111111		
2018-Apr-21		20:50		226.205		-41.7735833333		
2018-Apr-21		21:00		197.958416667		-75.9821111111		
2018-Apr-21		21:10		70.9065416667		-63.7490833333		
2018-Apr-21		21:20		58.2235		-28.3216388889		
2018-Apr-21		21:30		52.600125		7.67122222222		
2018-Apr-21		21:40		45.752375		43.6141111111		
2018-Apr-21		21:50		12.5234583333		77.5343055556		
2018-Apr-21		22:00		249.455333333		61.7341944444		
2018-Apr-21		22:10		237.840625		26.1296111111		
2018-Apr-21		22:20		232.292416667		-9.89038888889		
2018-Apr-21		22:30		225.149333333		-45.7491944444		
2018-Apr-21		22:40		185.300916667		-78.9761388889		
2018-Apr-21		22:50		68.339125		-59.8883611111		
2018-Apr-21		23:00		57.5624583333		-24.3145833333		
2018-Apr-21		23:10		52.065		11.6924722222		
2018-Apr-21		23:20		44.6205		47.5949722222		
2018-Apr-21		23:30		356.450541667		80.1862777778		
2018-Apr-21		23:40		247.198708333		57.8363333333		
2018-Apr-21		23:50		237.204708333		22.1141666667		
2018-Apr-22		00:00		231.748625		-13.9080555556		
2018-Apr-22		00:10		223.921333333		-49.7116111111		
2018-Apr-22		00:20		165.192708333		-81.1006666667		
2018-Apr-22		00:30		66.3235833333		-55.9856388889		
2018-Apr-22		00:40		56.946125		-20.3036944444		
2018-Apr-22		00:50		51.5120416667		15.7128888889		
2018-Apr-22		01:00		43.2909583333		51.5615		
2018-Apr-22		01:10		332.183		81.6265833333		
2018-Apr-22		01:20		245.398416667		53.9044722222		
2018-Apr-22		01:30		236.607916667		18.09625		
2018-Apr-22		01:40		231.183208333		-17.9235555556		
2018-Apr-22		01:50		222.463375		-53.6565555556		
2018-Apr-22		02:00		138.207166667		-81.6623055556		
