0	2018/4/15 15:59:37	249.112583333	68.3565833333	715021.3125	0	20.5632083333	3.62069444444	23.7589583333	9.90608333333	3.05330924734	
0	2018/4/15 16:09:37	233.033916667	33.0835277778	707480.75	1	20.6519583333	3.65305555556	23.7654166667	9.90858333333	3.05478675546	
0	2018/4/15 16:19:37	227.17175	-2.91822222222	706272.0	1	20.74075	3.68544444444	23.7718333333	9.91105555556	3.05626426371	
0	2018/4/15 16:29:37	220.869625	-38.8441388889	717308.6875	1	20.8295416667	3.71783333333	23.77825	9.91352777778	3.0577417719	
0	2018/4/15 16:39:37	198.173916667	-73.4956944444	729007.5625	1	20.918375	3.75019444444	23.7847083333	9.916	3.05921928007	
0	2018/4/15 16:49:37	67.2409166667	-66.5584444444	727048.3125	0	21.00725	3.78255555556	23.791125	9.91847222222	3.06069678824	
0	2018/4/15 16:59:37	52.6980833333	-31.2710277778	713661.4375	0	21.096125	3.81491666667	23.7975416667	9.92094444444	3.06217429641	
0	2018/4/15 17:09:37	46.9435416667	4.71191666667	704700.9375	0	21.185	3.84727777778	23.804	9.92341666667	3.06365180464	
0	2018/4/15 17:19:37	40.4474166667	40.6818888889	708531.4375	0	21.2739166667	3.87963888889	23.8104166667	9.92588888889	3.06512931282	
0	2018/4/15 17:29:37	14.256625	75.1785277778	715877.875	0	21.3628333333	3.91197222222	23.8168333333	9.92836111111	3.06660682099	
0	2018/4/15 17:39:37	245.480625	64.5638611111	714338.4375	0	21.4517916667	3.94433333333	23.8232916667	9.93083333333	3.06808432913	
0	2018/4/15 17:49:37	232.302791667	29.0751111111	706777.0	1	21.54075	3.97666666667	23.8297083333	9.93330555556	3.06956183739	
0	2018/4/15 17:59:37	226.650166667	-6.93758333333	706969.625	1	21.62975	4.009	23.836125	9.93577777778	3.0710393455	
0	2018/4/15 18:09:37	219.915333333	-42.82675	718907.125	1	21.71875	4.04133333333	23.8425833333	9.93827777778	3.07251685376	
0	2018/4/15 18:19:37	189.185375	-76.8322777778	729607.8125	0	21.8077916667	4.07366666667	23.849	9.94075	3.07399436196	
0	2018/4/15 18:29:37	64.1035833333	-62.7415555556	725882.9375	0	21.896875	4.106	23.8554583333	9.94322222222	3.07547187008	
0	2018/4/15 18:39:37	51.9972083333	-27.2674722222	712144.5625	0	21.9859166667	4.13830555556	23.861875	9.94569444444	3.07694937828	
0	2018/4/15 18:49:37	46.4178333333	8.73344444444	704528.0	0	22.0750416667	4.17063888889	23.8682916667	9.94816666667	3.07842688651	
0	2018/4/15 18:59:37	39.429625	44.6708888889	709467.875	0	22.164125	4.20294444444	23.87475	9.95063888889	3.07990439467	
0	2018/4/15 19:09:37	2.93783333333	78.3186944444	716263.5625	0	22.2532916667	4.23525	23.8811666667	9.95311111111	3.08138190285	
0	2018/4/15 19:19:37	242.761	60.7013888889	713566.125	0	22.3424166667	4.26752777778	23.8875833333	9.95558333333	3.08285941108	
0	2018/4/15 19:29:37	231.631791667	25.0626944444	706181.875	1	22.431625	4.29983333333	23.8940416667	9.95805555556	3.08433691926	
0	2018/4/15 19:39:37	226.118541667	-10.9556388889	707835.0	1	22.5207916667	4.33211111111	23.9004583333	9.96052777778	3.08581442738	
0	2018/4/15 19:49:37	218.82025	-46.7985277778	720490.6875	1	22.6100416667	4.36438888889	23.906875	9.963	3.0872919356	
0	2018/4/15 19:59:37	174.834166667	-79.6548055556	730006.5625	0	22.6992916667	4.39666666667	23.9133333333	9.96547222222	3.08876944375	
0	2018/4/15 20:09:37	61.7055833333	-58.8681111111	724578.5	0	22.7885416667	4.42894444444	23.91975	9.96794444444	3.09024695195	
0	2018/4/15 20:19:37	51.3498333333	-23.2594166667	710716.625	0	22.8778333333	4.46122222222	23.9262083333	9.97041666667	3.09172446021	
0	2018/4/15 20:29:37	45.8790833333	12.7545277778	704533.375	0	22.967125	4.49347222222	23.932625	9.97288888889	3.09320196839	
0	2018/4/15 20:39:37	38.251125	48.6483055556	710428.0625	0	23.0564583333	4.52572222222	23.9390416667	9.97536111111	3.0946794765	
0	2018/4/15 20:49:37	344.753666667	80.7201944444	716509.8125	0	23.1457916667	4.55797222222	23.9455	9.97783333333	3.09615698469	
0	2018/4/15 20:59:37	240.643291667	56.7936388889	712723.5625	0	23.2351666667	4.59022222222	23.9519166667	9.98030555556	3.09763449287	
0	2018/4/15 21:09:37	231.007791667	21.0472777778	705713.9375	1	23.3245416667	4.62244444444	23.9583333333	9.98277777778	3.09911200109	
0	2018/4/15 21:19:37	225.570416667	-14.9719166667	708857.75	1	23.4139583333	4.65469444444	23.9647916667	9.98525	3.10058950931	
0	2018/4/15 21:29:37	217.539958333	-50.7561944444	722032.5	1	23.503375	4.68691666667	23.9712083333	9.98772222222	3.10206701747	
0	2018/4/15 21:39:37	152.502791667	-81.4388888889	730196.3125	0	23.5928333333	4.71913888889	23.9776666667	9.99019444444	3.10354452562	
0	2018/4/15 21:49:37	59.8067083333	-54.9567777778	723157.4375	0	23.6823333333	4.75133333333	23.9840833333	9.99266666667	3.10502203384	
0	2018/4/15 21:59:37	50.7442083333	-19.2477222222	709399.5625	0	23.7718333333	4.78355555556	23.9905	9.99513888889	3.10649954202	
0	2018/4/15 22:09:37	45.3205833333	16.7746388889	704709.875	0	23.8613333333	4.81575	23.9969583333	9.99761111111	3.10797705026	
0	2018/4/15 22:19:37	36.859125	52.6101944444	711388.0625	0	23.950875	4.84791666667	24.003375	10.0000555556	3.10945455843	
0	2018/4/15 22:29:37	318.717458333	81.7136944444	716611.375	0	24.0404166667	4.88011111111	24.0098333333	10.0025277778	3.11093206654	
0	2018/4/15 22:39:37	238.94025	52.8551388889	711831.8125	0	24.13	4.91227777778	24.01625	10.005	3.11240957478	
0	2018/4/15 22:49:37	230.420291667	17.0296111111	705389.3125	1	24.219625	4.94447222222	24.0226666667	10.0074722222	3.113887083	
0	2018/4/15 22:59:37	224.998791667	-18.9859166667	710024.3125	1	24.30925	4.97661111111	24.029125	10.0099444444	3.11536459112	
0	2018/4/15 23:09:37	216.010875	-54.6950277778	723506.0625	1	24.398875	5.00877777778	24.0355416667	10.0124166667	3.11684209931	
0	2018/4/15 23:19:37	124.981541667	-81.5030555556	730173.5625	0	24.4885833333	5.04091666667	24.042	10.0148888889	3.1183196075	
0	2018/4/15 23:29:37	58.2581666667	-51.0189166667	721643.9375	0	24.57825	5.07305555556	24.0484166667	10.0173611111	3.11979711567	
0	2018/4/15 23:39:37	50.1707083333	-15.2330555556	708212.875	0	24.6679583333	5.10519444444	24.0548333333	10.0198333333	3.12127462391	
0	2018/4/15 23:49:37	44.7349166667	20.7932222222	705047.3125	0	24.7577083333	5.13733333333	24.0612916667	10.0223055556	3.12275213212	
0	2018/4/15 23:59:37	35.1769166667	56.5507222222	712324.25	0	24.8474583333	5.16944444444	24.0677083333	10.0247777778	3.12422964032	
0	2018/4/16 00:09:37	292.349083333	80.8295555556	716566.1875	0	24.93725	5.20155555556	24.0741666667	10.02725	3.12570714851	
0	2018/4/16 00:19:37	237.533166667	48.8948888889	710913.25	0	25.0270416667	5.23366666667	24.0805833333	10.0296944444	3.1271846566	
0	2018/4/16 00:29:37	229.860458333	13.0103888889	705221.375	1	25.116875	5.26575	24.087	10.0321666667	3.12866216488	
0	2018/4/16 00:39:37	224.395625	-22.9970555556	711318.0625	1	25.2067083333	5.29783333333	24.0934583333	10.0346388889	3.13013967302	
0	2018/4/16 00:49:37	214.139208333	-58.6079444444	724885.9375	1	25.2965833333	5.32991666667	24.099875	10.0371111111	3.13161718114	
0	2018/4/16 00:59:37	102.102166667	-79.8147222222	729938.3125	0	25.3864583333	5.36197222222	24.1063333333	10.0395833333	3.13309468926	
0	2018/4/16 01:09:37	56.9635	-47.06175	720063.75	0	25.476375	5.39405555556	24.11275	10.0420555556	3.13457219751	
0	2018/4/16 01:19:37	49.6211666667	-11.2160277778	707173.375	0	25.5663333333	5.42608333333	24.1192083333	10.0445277778	3.13604970569	
0	2018/4/16 01:29:37	44.1132916667	24.8096111111	705532.125	0	25.6562916667	5.45813888889	24.125625	10.0469722222	3.13752721393	
0	2018/4/16 01:39:37	33.0887916667	60.4610833333	713213.875	0	25.74625	5.49016666667	24.1320416667	10.0494444444	3.13900472207	
0	2018/4/16 01:49:37	273.655875	78.4927777778	716375.875	0	25.83625	5.52219444444	24.1385	10.0519166667	3.14048223035	
0	2018/4/16 01:59:37	236.343458333	44.9188333333	709991.25	1	25.9262916667	5.55422222222	24.1449166667	10.0543888889	3.14122405258	
0	2018/4/16 02:09:37	229.320791667	8.99016666667	705220.5	1	26.0163333333	5.58622222222	24.151375	10.0568611111	3.1397404421	
0	2018/4/16 02:19:37	223.751333333	-27.0045833333	712719.6875	1	26.1064166667	5.61822222222	24.1577916667	10.0593333333	3.13825683172	
0	2018/4/16 02:29:37	211.780625	-62.4839444444	726147.875	1	26.1965	5.65022222222	24.16425	10.0617777778	3.13677322126	
0	2018/4/16 02:39:37	87.2837083333	-77.0415833333	729494.375	0	26.286625	5.68219444444	24.1706666667	10.06425	3.13528961084	
0	2018/4/16 02:49:37	55.857625	-43.0901388889	718443.5625	0	26.37675	5.71416666667	24.1770833333	10.0667222222	3.13380600041	
0	2018/4/16 02:59:37	49.0885416667	-7.19719444444	706294.75	0	26.4669166667	5.74613888889	24.1835416667	10.0691944444	3.13232238996	
0	2018/4/16 03:09:37	43.4452916667	28.823	706148.25	0	26.5570833333	5.77811111111	24.1899583333	10.0716666667	3.13083877945	
0	2018/4/16 03:19:37	30.413	64.32725	714035.625	0	26.6472916667	5.81005555556	24.1964166667	10.0741111111	3.12935516922	
0	2018/4/16 03:29:37	262.003833333	75.3843333333	716045.4375	0	26.7375416667	5.84197222222	24.2028333333	10.0765833333	3.12787155875	
0	2018/4/16 03:39:37	235.317125	40.9310277778	709089.5625	1	26.8277916667	5.87391666667	24.2092916667	10.0790555556	3.12638794837	
0	2018/4/16 03:49:37	228.794541667	4.9695	705393.75	1	26.9180416667	5.90583333333	24.2157083333	10.0815277778	3.12490433796	
0	2018/4/16 03:59:37	223.054375	-31.0077222222	714207.5625	1	27.0083333333	5.93772222222	24.2221666667	10.084	3.1234207275	
0	2018/4/16 04:09:37	208.702833333	-66.3050277778	727269.875	1	27.0986666667	5.96961111111	24.2285833333	10.0864444444	3.12193711708	
0	2018/4/16 04:19:37	78.0201666667	-73.7291111111	728849.25	0	27.189	6.0015	24.2350416667	10.0889166667	3.12045350667	
0	2018/4/16 04:29:37	54.8950416667	-39.1074722222	716810.4375	0	27.279375	6.03338888889	24.2414583333	10.0913888889	3.11896989626	
0	2018/4/16 04:39:37	48.566375	-3.17702777778	705587.5625	0	27.3697916667	6.06525	24.247875	10.0938611111	3.11748628584	
0	2018/4/16 04:49:37	42.718125	32.8324166667	706877.0	0	27.4602083333	6.09711111111	24.2543333333	10.0963055556	3.1160026754	
0	2018/4/16 04:59:37	26.8489583333	68.1255	714769.9375	0	27.550625	6.12894444444	24.26075	10.0987777778	3.11451906492	
0	2018/4/16 05:09:37	254.578458333	71.8976111111	715583.1875	0	27.6410833333	6.16077777778	24.2672083333	10.10125	3.1130354545	
0	2018/4/16 05:19:37	234.415791667	36.9343333333	708231.875	1	27.7315833333	6.19261111111	24.273625	10.1037222222	3.11155184412	
0	2018/4/16 05:29:37	228.275583333	0.948805555556	705744.875	1	27.8220833333	6.22441666667	24.2800833333	10.1061666667	3.1100682337	
0	2018/4/16 05:39:37	222.290416667	-35.0053888889	715758.0	1	27.912625	6.25622222222	24.2865	10.1086388889	3.1085846233	
0	2018/4/16 05:49:37	204.51175	-70.0396944444	728232.0	1	28.0031666667	6.288	24.2929583333	10.1111111111	3.10710101279	
0	2018/4/16 05:59:37	71.94225	-70.1453333333	728014.0625	0	28.09375	6.31980555556	24.299375	10.1135833333	3.10561740241	
0	2018/4/16 06:09:37	54.0428333333	-35.1161388889	715191.5	0	28.1843333333	6.35155555556	24.3058333333	10.1160277778	3.10413379195	
0	2018/4/16 06:19:37	48.0487083333	0.844055555556	705058.6875	0	28.2749583333	6.38330555556	24.31225	10.1185	3.10265018159	
0	2018/4/16 06:29:37	41.9155416667	36.8366666667	707697.875	0	28.365625	6.41505555556	24.3187083333	10.1209722222	3.10116657112	
0	2018/4/16 06:39:37	21.872125	71.8130277778	715399.625	0	28.4562916667	6.44680555556	24.325125	10.1234166667	3.0996829607	
0	2018/4/16 06:49:37	249.559958333	68.2136388889	715000.6875	0	28.547	6.47852777778	24.3315833333	10.1258888889	3.09819935028	
0	2018/4/16 06:59:37	233.611416667	32.9308888889	707441.25	1	28.6377083333	6.51022222222	24.338	10.1283611111	3.09671573993	
0	2018/4/16 07:09:37	227.758083333	-3.07147222222	706273.875	1	28.7284583333	6.54194444444	24.3444583333	10.1308055556	3.0952321295	
0	2018/4/16 07:19:37	221.440916667	-38.9962777778	717345.6875	1	28.8192083333	6.57361111111	24.350875	10.1332777778	3.09374851908	
0	2018/4/16 07:29:37	198.501583333	-73.6287222222	729017.125	1	28.91	6.60530555556	24.3573333333	10.13575	3.09226490857	
0	2018/4/16 07:39:37	67.7108333333	-66.4135277778	727003.0625	0	29.0008333333	6.63697222222	24.36375	10.1381944444	3.09078129817	
0	2018/4/16 07:49:37	53.2767083333	-31.1179166667	713613.0625	0	29.0916666667	6.66861111111	24.3702083333	10.1406666667	3.08929768775	
0	2018/4/16 07:59:37	47.5297083333	4.86558333333	704711.6875	0	29.1825	6.70025	24.376625	10.1431388889	3.08781407731	
0	2018/4/16 08:09:37	41.0165833333	40.8341666667	708588.5625	0	29.2734166667	6.73188888889	24.3830833333	10.1455833333	3.08633046695	
0	2018/4/16 08:19:37	14.5187083333	75.306	715909.9375	0	29.3643333333	6.7635	24.3895	10.1480555556	3.0848468565	
0	2018/4/16 08:29:37	245.970458333	64.4176388889	714312.375	0	29.45525	6.79511111111	24.3959583333	10.1505277778	3.0833632461	
0	2018/4/16 08:39:37	232.882791667	28.9222777778	706739.6875	1	29.5462083333	6.82669444444	24.402375	10.1529722222	3.08187963564	
0	2018/4/16 08:49:37	227.236208333	-7.09083333333	706977.3125	1	29.6372083333	6.85827777778	24.4088333333	10.1554444444	3.08039602521	
0	2018/4/16 08:59:37	220.481791667	-42.9786111111	718944.5	1	29.7282083333	6.88983333333	24.41525	10.1579166667	3.07891241484	
0	2018/4/16 09:09:37	189.35725	-76.9515555556	729611.25	0	29.8192083333	6.92138888889	24.4217083333	10.1603611111	3.07742880439	
0	2018/4/16 09:19:37	64.6075833333	-62.594	725833.75	0	29.9102916667	6.95294444444	24.428125	10.1628333333	3.07594519398	
0	2018/4/16 09:29:37	52.5780833333	-27.1141388889	712100.625	0	30.001375	6.98447222222	24.4345833333	10.1653055556	3.07446158359	
0	2018/4/16 09:39:37	47.0035833333	8.88711111111	704546.3125	0	30.0924583333	7.01597222222	24.441	10.16775	3.07297797316	
0	2018/4/16 09:49:37	39.9933333333	44.8227777778	709525.9375	0	30.1835833333	7.04747222222	24.4474583333	10.1702222222	3.07149436273	
0	2018/4/16 09:59:37	2.99391666667	78.4265833333	716289.125	0	30.27475	7.07897222222	24.453875	10.1726666667	3.07001075233	
0	2018/4/16 10:09:37	243.278208333	60.5530555556	713535.25	0	30.3659166667	7.11044444444	24.4603333333	10.1751388889	3.06852714186	
0	2018/4/16 10:19:37	232.213708333	24.9096666667	706147.625	1	30.457125	7.14188888889	24.46675	10.1776111111	3.06704353142	
0	2018/4/16 10:29:37	226.704	-11.1089166667	707848.25	1	30.5483333333	7.17333333333	24.4732083333	10.1800555556	3.06555992101	
0	2018/4/16 10:39:37	219.380458333	-46.9499722222	720527.4375	1	30.639625	7.20477777778	24.479625	10.1825277778	3.06407631061	
0	2018/4/16 10:49:37	174.741208333	-79.7460555556	730003.5	0	30.730875	7.23619444444	24.4860833333	10.1849722222	3.06259270014	
0	2018/4/16 10:59:37	62.2321666667	-58.7188055556	724526.1875	0	30.8221666667	7.26761111111	24.4925	10.1874444444	3.0611090897	
0	2018/4/16 11:09:37	51.9324166667	-23.1059166667	710677.9375	0	30.9135	7.299	24.4989583333	10.1898888889	3.0596254793	
0	2018/4/16 11:19:37	46.464125	12.9081666667	704558.875	0	31.004875	7.33036111111	24.505375	10.1923611111	3.05814186889	
0	2018/4/16 11:29:37	38.8076666667	48.7997222222	710486.0625	0	31.0962083333	7.36175	24.5118333333	10.1948333333	3.05665825847	
0	2018/4/16 11:39:37	344.4945	80.7881111111	716528.625	0	31.187625	7.39308333333	24.51825	10.1972777778	3.05517464804	
0	2018/4/16 11:49:37	241.178958333	56.6439166667	712688.6875	0	31.2790416667	7.42441666667	24.5247083333	10.19975	3.05369103758	
0	2018/4/16 11:59:37	231.591208333	20.8940833333	705683.5	1	31.3705	7.45575	24.5311666667	10.2021944444	3.0522074272	
0	2018/4/16 12:09:37	226.155041667	-15.1251944444	708876.25	1	31.4619583333	7.48705555556	24.5375833333	10.2046666667	3.0507238168	
0	2018/4/16 12:19:37	218.091833333	-50.9070555556	722067.8125	1	31.5534583333	7.51833333333	24.5440416667	10.2071111111	3.04924020638	
0	2018/4/16 12:29:37	152.096833333	-81.4758055556	730186.6875	0	31.645	7.54961111111	24.5504583333	10.2095833333	3.04775659595	
0	2018/4/16 12:39:37	60.3488333333	-54.8062777778	723102.875	0	31.7365416667	7.58088888889	24.5569166667	10.2120277778	3.04627298548	
0	2018/4/16 12:49:37	51.328125	-19.0940555556	709366.8125	0	31.828125	7.61211111111	24.5633333333	10.2145	3.04478937514	
0	2018/4/16 12:59:37	45.9047083333	16.92825	704742.1875	0	31.9197083333	7.64336111111	24.5697916667	10.2169444444	3.04330576465	
0	2018/4/16 13:09:37	37.4060833333	52.7608888889	711444.875	0	32.0113333333	7.67458333333	24.5762083333	10.2194166667	3.0418221543	
0	2018/4/16 13:19:37	318.249666667	81.7138611111	716623.125	0	32.103	7.70577777778	24.5826666667	10.2218611111	3.0403385438	
0	2018/4/16 13:29:37	239.488875	52.7043888889	711793.75	0	32.1946666667	7.73697222222	24.5890833333	10.2243333333	3.03885493345	
0	2018/4/16 13:39:37	231.004833333	16.8763055556	705363.25	1	32.286375	7.76813888889	24.5955416667	10.2267777778	3.03737132297	
0	2018/4/16 13:49:37	225.582291667	-19.1391666667	710047.625	1	32.3780833333	7.79927777778	24.602	10.22925	3.03588771255	
0	2018/4/16 13:59:37	216.551458333	-54.8450833333	723539.0	1	32.4698333333	7.83041666667	24.6084166667	10.2316944444	3.0344041021	
0	2018/4/16 14:09:37	124.570958333	-81.4667222222	730157.3125	0	32.561625	7.86155555556	24.614875	10.2341666667	3.03292049176	
0	2018/4/16 14:19:37	58.8114166667	-50.8675277778	721588.0625	0	32.6534166667	7.89266666667	24.6212916667	10.2366111111	3.03143688129	
0	2018/4/16 14:29:37	50.755625	-15.0792777778	708186.6875	0	32.74525	7.92375	24.62775	10.2390833333	3.02995327089	
0	2018/4/16 14:39:37	45.31775	20.9467777778	705085.75	0	32.8370833333	7.95483333333	24.6341666667	10.2415277778	3.02846966041	
0	2018/4/16 14:49:37	35.710625	56.7004444444	712378.9375	0	32.9289583333	7.98588888889	24.640625	10.244	3.02698605005	
0	2018/4/16 14:59:37	292.08575	80.7615833333	716570.8125	0	33.020875	8.01694444444	24.6470833333	10.2464444444	3.0255024396	
0	2018/4/16 15:09:37	238.091208333	48.7434166667	710872.875	0	33.1127916667	8.04797222222	24.6535	10.2489166667	3.02401882918	
0	2018/4/16 15:19:37	230.445875	12.8569722222	705200.25	1	33.20475	8.07897222222	24.6599583333	10.2513611111	3.02253521878	
0	2018/4/16 15:29:37	224.977666667	-23.1502222222	711345.625	1	33.2967083333	8.10997222222	24.666375	10.2538333333	3.02105160835	
0	2018/4/16 15:39:37	214.664041667	-58.7568611111	724915.625	1	33.3887083333	8.14094444444	24.6728333333	10.2562777778	3.01956799789	
0	2018/4/16 15:49:37	102.003833333	-79.7233611111	729915.5625	0	33.48075	8.17191666667	24.67925	10.2587222222	3.01808438748	
0	2018/4/16 15:59:37	57.5249166667	-46.9096944444	720007.5625	0	33.5727916667	8.20286111111	24.6857083333	10.2611944444	3.01660077708	
0	2018/4/16 16:09:37	50.2067916667	-11.0621944444	707154.25	0	33.664875	8.23377777778	24.6921666667	10.2636388889	3.01511716661	
0	2018/4/16 16:19:37	44.6945	24.9630555556	705576.0625	0	33.757	8.26469444444	24.6985833333	10.2661111111	3.01363355617	
0	2018/4/16 16:29:37	33.6037916667	60.6094166667	713265.4375	0	33.849125	8.29558333333	24.7050416667	10.2685555556	3.01214994585	
0	2018/4/16 16:39:37	273.71025	78.3843888889	716373.5	0	33.9412916667	8.32647222222	24.7114583333	10.271	3.01066633534	
0	2018/4/16 16:49:37	236.908458333	44.7668055556	709949.5	1	34.0334583333	8.35733333333	24.7179166667	10.2734722222	3.009182725	
0	2018/4/16 16:59:37	229.90675	8.83666666667	705204.8125	1	34.1256666667	8.38816666667	24.724375	10.2759166667	3.00769911456	
0	2018/4/16 17:09:37	224.3315	-27.1576666667	712750.9375	1	34.2179166667	8.419	24.7307916667	10.2783888889	3.00621550406	
0	2018/4/16 17:19:37	212.282708333	-62.6312222222	726173.625	1	34.3101666667	8.44980555556	24.73725	10.2808333333	3.00473189369	
0	2018/4/16 17:29:37	87.453625	-76.9217222222	729465.4375	0	34.4024583333	8.48058333333	24.7436666667	10.2832777778	3.0032482833	
0	2018/4/16 17:39:37	56.4251666667	-42.9375833333	718388.0	0	34.4947916667	8.51136111111	24.750125	10.28575	3.00176467283	
0	2018/4/16 17:49:37	49.674625	-7.04327777778	706283.0625	0	34.587125	8.54211111111	24.7565833333	10.2881944444	3.00028106244	
0	2018/4/16 17:59:37	44.0244166667	28.9763333333	706196.8125	0	34.6795	8.57286111111	24.763	10.2906666667	2.99879745202	
0	2018/4/16 18:09:37	30.900375	64.4735	714083.25	0	34.771875	8.60358333333	24.7694583333	10.2931111111	2.99731384158	
0	2018/4/16 18:19:37	262.2665	75.25625	716036.1875	0	34.8642916667	8.63427777778	24.775875	10.2955555556	2.9958302311	
0	2018/4/16 18:29:37	235.887416667	40.7785833333	709047.375	1	34.95675	8.66494444444	24.7823333333	10.2980277778	2.99434662075	
0	2018/4/16 18:39:37	229.380833333	4.81591666667	705383.75	1	35.0492083333	8.69561111111	24.7887916667	10.3004722222	2.99286301028	
0	2018/4/16 18:49:37	223.632208333	-31.1606944444	714241.6875	1	35.1417083333	8.72625	24.7952083333	10.3029166667	2.99137939986	
0	2018/4/16 18:59:37	209.170625	-66.4497222222	727290.9375	1	35.23425	8.75688888889	24.8016666667	10.3053888889	2.9898957894	
0	2018/4/16 19:09:37	78.348	-73.59525	728814.5625	0	35.3267916667	8.7875	24.8080833333	10.3078333333	2.98841217906	
0	2018/4/16 19:19:37	55.46725	-38.9545277778	716756.5625	0	35.419375	8.81808333333	24.8145416667	10.3102777778	2.98692856866	
0	2018/4/16 19:29:37	49.1526666667	-3.02302777778	705583.5	0	35.5119583333	8.84866666667	24.821	10.31275	2.98544495814	
0	2018/4/16 19:39:37	43.294625	32.9855833333	706929.375	0	35.6045833333	8.87919444444	24.8274166667	10.3151944444	2.9839613478	
0	2018/4/16 19:49:37	27.2936666667	68.2684722222	714812.8125	0	35.69725	8.90975	24.833875	10.3176388889	2.98247773738	
0	2018/4/16 19:59:37	254.959083333	71.7595833333	715567.4375	0	35.7899166667	8.94025	24.8403333333	10.3201111111	2.98099412695	
0	2018/4/16 20:09:37	234.990166667	36.7815833333	708190.25	1	35.882625	8.97075	24.84675	10.3225555556	2.9795105165	
0	2018/4/16 20:19:37	228.862	0.795166666667	705740.6875	1	35.975375	9.00122222222	24.8532083333	10.325	2.97802690608	
0	2018/4/16 20:29:37	222.86525	-35.1581944444	715794.125	1	36.068125	9.03166666667	24.859625	10.3274722222	2.97654329565	
0	2018/4/16 20:39:37	204.925208333	-70.1801388889	728247.8125	1	36.1609166667	9.06211111111	24.8660833333	10.3299166667	2.9750596852	
0	2018/4/16 20:49:37	72.3599166667	-70.0041388889	727974.0	0	36.2537083333	9.09252777778	24.8725416667	10.3323611111	2.97357607483	
0	2018/4/16 20:59:37	54.6186666667	-34.9628611111	715140.25	0	36.3465416667	9.12291666667	24.8789583333	10.3348055556	2.97209246436	
0	2018/4/16 21:09:37	48.635	0.998083333333	705062.375	0	36.4394166667	9.15330555556	24.8854166667	10.3372777778	2.97060885394	
0	2018/4/16 21:19:37	42.4887083333	36.9896111111	707753.0625	0	36.5323333333	9.18366666667	24.891875	10.3397222222	2.96912524358	
0	2018/4/16 21:29:37	22.2472916667	71.9504444444	715437.0	0	36.62525	9.214	24.8982916667	10.3421666667	2.96764163313	
0	2018/4/16 21:39:37	250.008916667	68.0701666667	714978.9375	0	36.7182083333	9.24430555556	24.90475	10.3446111111	2.9661580227	
0	2018/4/16 21:49:37	234.188916667	32.7778611111	707401.0	1	36.8111666667	9.27461111111	24.9112083333	10.3470833333	2.96467441226	
0	2018/4/16 21:59:37	228.344375	-3.22511111111	706275.625	1	36.9041666667	9.30488888889	24.917625	10.3495277778	2.96319080186	
0	2018/4/16 22:09:37	222.011958333	-39.1488333333	717383.0625	1	36.9972083333	9.33513888889	24.9240833333	10.3519722222	2.96170719139	
0	2018/4/16 22:19:37	198.824041667	-73.76175	729027.1875	1	37.09025	9.36538888889	24.9305416667	10.3544166667	2.96022358103	
0	2018/4/16 22:29:37	68.1819166667	-66.2681111111	726958.375	0	37.1833333333	9.39558333333	24.9369583333	10.3568888889	2.95873997053	
0	2018/4/16 22:39:37	53.8553333333	-30.9643888889	713565.4375	0	37.2764166667	9.42577777778	24.9434166667	10.3593333333	2.9572563602	
0	2018/4/16 22:49:37	48.1157916667	5.01961111111	704723.0625	0	37.3695833333	9.45597222222	24.9498333333	10.3617777778	2.95577274971	
0	2018/4/16 22:59:37	41.5854583333	40.9868055556	708645.6875	0	37.4627083333	9.48611111111	24.9562916667	10.3642222222	2.95428913933	
0	2018/4/16 23:09:37	14.774	75.43325	715941.25	0	37.5559166667	9.51625	24.96275	10.3666944444	2.95280552893	
0	2018/4/16 23:19:37	246.461208333	64.2709166667	714285.1875	0	37.649125	9.54636111111	24.9691666667	10.3691388889	2.95132191846	
0	2018/4/16 23:29:37	233.462791667	28.769	706701.75	1	37.742375	9.57644444444	24.975625	10.3715833333	2.94983830807	
0	2018/4/16 23:39:37	227.822125	-7.24452777778	706985.0	1	37.835625	9.6065	24.9820833333	10.3740277778	2.94835469758	
0	2018/4/16 23:49:37	221.047958333	-43.1308333333	718982.1875	1	37.9289166667	9.63655555556	24.9885	10.3764722222	2.94687108721	
0	2018/4/16 23:59:37	189.52	-77.0704166667	729615.0625	0	38.02225	9.66658333333	24.9949583333	10.3789444444	2.94538747682	
0	2018/4/17 00:09:37	65.112375	-62.4459722222	725785.125	0	38.115625	9.69658333333	25.0014166667	10.3813888889	2.94390386636	
0	2018/4/17 00:19:37	53.1589166667	-26.9604166667	712057.4375	0	38.209	9.72655555556	25.0078333333	10.3838333333	2.94242025589	
0	2018/4/17 00:29:37	47.5892083333	9.04116666667	704565.125	0	38.302375	9.75652777778	25.0142916667	10.3862777778	2.94093664549	
0	2018/4/17 00:39:37	40.5566666667	44.9750555556	709583.875	0	38.3958333333	9.78647222222	25.02075	10.3887222222	2.93945303512	
0	2018/4/17 00:49:37	3.03833333333	78.5336944444	716313.875	0	38.4892916667	9.81638888889	25.0272083333	10.3911666667	2.93796942462	
0	2018/4/17 00:59:37	243.795958333	60.4042777778	713503.3125	0	38.58275	9.84627777778	25.033625	10.3936388889	2.93648581428	
0	2018/4/17 01:09:37	232.795625	24.7562222222	706112.8125	1	38.6762916667	9.87613888889	25.0400833333	10.3960833333	2.93500220385	
