#All ephemerides over DATES
#Observation possible?	Date	Spacecraft RA (deg);		Spacecraft DEC (deg);	Spacecraft Elevation (?);	In Eclipse? (no=0,yes=1);	Moon RA (deg);	Moon Dec (deg);	Lunar Phase (per/full)
0.0000	43218.5812	23.8474	76.6509	716225.3125	0.0000	219.3596	-10.1122	37.2850	14.7131	0.1507
0.0000	43218.5881	258.2930	62.8195	713829.5000	0.0000	219.4460	-10.1397	37.2917	14.7152	0.1492
1.0000	43218.5951	246.1055	27.2563	706053.0625	1.0000	219.5324	-10.1673	37.2983	14.7174	0.1477
1.0000	43218.6020	240.5138	-8.7633	706794.1875	1.0000	219.6188	-10.1948	37.3049	14.7195	0.1462
1.0000	43218.6089	233.5275	-44.6361	719186.0625	1.0000	219.7052	-10.2222	37.3115	14.7216	0.1447
0.0000	43218.6159	197.5355	-78.1981	729647.0625	0.0000	219.7917	-10.2497	37.3181	14.7238	0.1433
0.0000	43218.6228	77.0655	-60.9753	725475.3750	0.0000	219.8781	-10.2771	37.3247	14.7259	0.1418
0.0000	43218.6298	65.8090	-25.4406	711915.7500	0.0000	219.9645	-10.3045	37.3313	14.7281	0.1403
0.0000	43218.6367	60.2781	10.5604	705025.3125	0.0000	220.0509	-10.3318	37.3380	14.7302	0.1388
0.0000	43218.6437	53.0089	46.4729	710295.7500	0.0000	220.1374	-10.3592	37.3446	14.7323	0.1373
0.0000	43218.6506	9.7952	79.5195	716511.6875	0.0000	220.2238	-10.3865	37.3512	14.7344	0.1358
0.0000	43218.6576	255.8705	58.9336	712985.7500	0.0000	220.3102	-10.4138	37.3578	14.7366	0.1344
1.0000	43218.6645	245.4557	23.2410	705490.5625	1.0000	220.3967	-10.4410	37.3644	14.7387	0.1329
1.0000	43218.6714	239.9742	-12.7822	707733.9375	1.0000	220.4831	-10.4682	37.3710	14.7408	0.1314
1.0000	43218.6784	232.3520	-48.6032	720779.6250	1.0000	220.5695	-10.4954	37.3776	14.7430	0.1299
0.0000	43218.6853	179.7536	-80.6295	729990.5625	0.0000	220.6560	-10.5226	37.3842	14.7451	0.1284
0.0000	43218.6923	74.9145	-57.0825	724151.8750	0.0000	220.7425	-10.5497	37.3909	14.7472	0.1269
0.0000	43218.6992	65.1806	-21.4304	710555.8750	0.0000	220.8289	-10.5769	37.3975	14.7494	0.1254
0.0000	43218.7062	59.7301	14.5814	705105.4375	0.0000	220.9154	-10.6040	37.4041	14.7515	0.1240
0.0000	43218.7131	51.7390	50.4441	711232.8750	0.0000	221.0019	-10.6311	37.4107	14.7536	0.1225
0.0000	43218.7201	347.8005	81.3756	716655.0000	0.0000	221.0883	-10.6581	37.4173	14.7558	0.1210
0.0000	43218.7270	253.9550	55.0098	712081.9375	0.0000	221.1748	-10.6851	37.4240	14.7579	0.1195
1.0000	43218.7339	244.8480	19.2231	705065.3750	1.0000	221.2613	-10.7121	37.4306	14.7600	0.1180
1.0000	43218.7409	239.4149	-16.7990	708828.4375	1.0000	221.3477	-10.7391	37.4372	14.7621	0.1165
1.0000	43218.7478	230.9647	-52.5541	722321.5625	1.0000	221.4342	-10.7660	37.4438	14.7643	0.1151
0.0000	43218.7548	154.1002	-81.6944	730123.5000	0.0000	221.5207	-10.7929	37.4504	14.7664	0.1136
0.0000	43218.7617	73.1871	-53.1576	722721.2500	0.0000	221.6072	-10.8197	37.4570	14.7685	0.1121
0.0000	43218.7687	64.5895	-17.4169	709313.4375	0.0000	221.6937	-10.8466	37.4637	14.7706	0.1106
0.0000	43218.7756	59.1591	18.6012	705349.6250	0.0000	221.7802	-10.8734	37.4702	14.7728	0.1091
0.0000	43218.7826	50.2240	54.3974	712157.0000	0.0000	221.8667	-10.9002	37.4769	14.7749	0.1076
0.0000	43218.7895	320.2468	81.5253	716651.6250	0.0000	221.9532	-10.9270	37.4835	14.7770	0.1062
0.0000	43218.7964	252.3947	51.0596	711140.1250	0.0000	222.0397	-10.9537	37.4901	14.7792	0.1047
1.0000	43218.8034	244.2728	15.2031	704792.5625	1.0000	222.1263	-10.9804	37.4967	14.7813	0.1032
1.0000	43218.8103	238.8286	-20.8133	710062.6250	1.0000	222.2128	-11.0071	37.5033	14.7834	0.1017
1.0000	43218.8173	229.2898	-56.4831	723785.6250	1.0000	222.2993	-11.0338	37.5100	14.7856	0.1002
0.0000	43218.8242	127.6314	-80.8998	730043.8125	0.0000	222.3859	-11.0604	37.5166	14.7877	0.0987
0.0000	43218.8312	71.7616	-49.2099	721208.2500	0.0000	222.4724	-11.0870	37.5232	14.7898	0.0973
0.0000	43218.8381	64.0267	-13.4008	708206.6875	0.0000	222.5590	-11.1136	37.5298	14.7919	0.0958
0.0000	43218.8451	58.5570	22.6191	705746.1250	0.0000	222.6455	-11.1401	37.5364	14.7941	0.0943
0.0000	43218.8520	48.3719	58.3258	713045.0000	0.0000	222.7320	-11.1666	37.5430	14.7962	0.0928
0.0000	43218.8589	296.9765	79.8924	716501.5000	0.0000	222.8186	-11.1931	37.5497	14.7983	0.0913
0.0000	43218.8659	251.0915	47.0906	710183.3750	0.0000	222.9051	-11.2196	37.5563	14.8004	0.0898
1.0000	43218.8728	243.7216	11.1819	704684.3125	1.0000	222.9917	-11.2460	37.5629	14.8026	0.0884
1.0000	43218.8798	238.2065	-24.8244	711418.6250	1.0000	223.0782	-11.2724	37.5695	14.8047	0.0869
1.0000	43218.8867	227.2137	-60.3818	725146.6875	1.0000	223.1648	-11.2988	37.5762	14.8068	0.0854
0.0000	43218.8937	108.5920	-78.6291	729752.9375	0.0000	223.2514	-11.3251	37.5827	14.8089	0.0839
0.0000	43218.9006	70.5576	-45.2453	719639.0000	0.0000	223.3380	-11.3515	37.5894	14.8111	0.0824
0.0000	43218.9076	63.4846	-9.3826	707251.0000	0.0000	223.4246	-11.3778	37.5960	14.8132	0.0809
0.0000	43218.9145	57.9145	26.6345	706280.2500	0.0000	223.5112	-11.4040	37.6026	14.8153	0.0795
0.0000	43218.9214	46.0412	62.2183	713874.8125	0.0000	223.5977	-11.4302	37.6092	14.8174	0.0780
0.0000	43218.9284	281.8385	77.1390	716207.8750	0.0000	223.6843	-11.4564	37.6159	14.8196	0.0765
0.0000	43218.9353	249.9791	43.1076	709235.5000	0.0000	223.7710	-11.4826	37.6225	14.8217	0.0750
1.0000	43218.9423	243.1876	7.1599	704749.7500	1.0000	223.8575	-11.5088	37.6291	14.8238	0.0735
1.0000	43218.9492	237.5382	-28.8315	712875.9375	1.0000	223.9442	-11.5349	37.6357	14.8259	0.0720
1.0000	43218.9562	224.5575	-64.2362	726381.3125	1.0000	224.0308	-11.5610	37.6423	14.8281	0.0706
0.0000	43218.9631	96.6750	-75.5626	729256.2500	0.0000	224.1174	-11.5870	37.6490	14.8302	0.0691
0.0000	43218.9701	69.5200	-41.2679	718040.1250	0.0000	224.2040	-11.6131	37.6556	14.8323	0.0676
0.0000	43218.9770	62.9564	-5.3629	706458.5625	0.0000	224.2907	-11.6391	37.6622	14.8344	0.0661
0.0000	43218.9839	57.2199	30.6465	706934.8750	0.0000	224.3773	-11.6650	37.6688	14.8365	0.0646
0.0000	43218.9909	43.0046	66.0574	714626.0625	0.0000	224.4639	-11.6910	37.6754	14.8387	0.0631
0.0000	43218.9978	272.3941	73.8276	715777.4375	0.0000	224.5506	-11.7169	37.6820	14.8408	0.0617
1.0000	43219.0048	249.0115	39.1143	708320.5000	1.0000	224.6372	-11.7428	37.6887	14.8429	0.0602
1.0000	43219.0117	242.6641	3.1377	704994.3750	1.0000	224.7239	-11.7686	37.6953	14.8450	0.0587
1.0000	43219.0187	236.8110	-32.8337	714411.7500	1.0000	224.8105	-11.7944	37.7019	14.8471	0.0572
1.0000	43219.0256	221.0270	-68.0233	727468.0000	1.0000	224.8972	-11.8202	37.7085	14.8493	0.0557
0.0000	43219.0326	89.0860	-72.1049	728562.6250	0.0000	224.9838	-11.8460	37.7152	14.8514	0.0542
0.0000	43219.0395	68.6096	-37.2806	716438.6875	0.0000	225.0705	-11.8718	37.7218	14.8535	0.0528
0.0000	43219.0464	62.4359	-1.3419	705838.1875	0.0000	225.1572	-11.8975	37.7284	14.8556	0.0513
0.0000	43219.0534	56.4592	34.6540	707690.3750	0.0000	225.2439	-11.9231	37.7350	14.8577	0.0498
0.0000	43219.0603	38.8775	69.8121	715280.4375	0.0000	225.3305	-11.9488	37.7416	14.8599	0.0483
0.0000	43219.0673	266.2168	70.2369	715220.3750	0.0000	225.4172	-11.9744	37.7482	14.8620	0.0468
1.0000	43219.0742	248.1553	35.1131	707462.0000	1.0000	225.5040	-12.0000	37.7549	14.8641	0.0453
1.0000	43219.0812	242.1453	-0.8844	705420.3125	1.0000	225.5906	-12.0256	37.7615	14.8662	0.0439
1.0000	43219.0881	236.0087	-36.8298	716001.5625	1.0000	225.6773	-12.0511	37.7681	14.8684	0.0424
1.0000	43219.0951	216.1105	-71.7012	728388.0000	1.0000	225.7640	-12.0766	37.7747	14.8705	0.0409
0.0000	43219.1020	83.9664	-68.4434	727684.4375	0.0000	225.8507	-12.1021	37.7814	14.8726	0.0394
0.0000	43219.1089	67.7977	-33.2856	714861.3750	0.0000	225.9375	-12.1275	37.7880	14.8747	0.0379
0.0000	43219.1159	61.9173	2.6797	705395.3750	0.0000	226.0242	-12.1529	37.7946	14.8768	0.0364
0.0000	43219.1228	55.6141	38.6557	708525.5625	0.0000	226.1109	-12.1783	37.8012	14.8789	0.0349
0.0000	43219.1298	32.9719	73.4249	715821.8125	0.0000	226.1977	-12.2036	37.8079	14.8811	0.0335
0.0000	43219.1367	261.9280	66.4947	714549.6250	0.0000	226.2844	-12.2289	37.8145	14.8832	0.0320
1.0000	43219.1437	247.3859	31.1058	706682.8750	1.0000	226.3712	-12.2542	37.8211	14.8853	0.0305
1.0000	43219.1506	241.6252	-4.9059	706026.2500	1.0000	226.4579	-12.2795	37.8277	14.8874	0.0290
1.0000	43219.1576	235.1105	-40.8184	717619.5000	1.0000	226.5447	-12.3047	37.8343	14.8895	0.0275
1.0000	43219.1645	208.8713	-75.1886	729125.3125	1.0000	226.6314	-12.3299	37.8410	14.8917	0.0260
0.0000	43219.1714	80.3115	-64.6661	726637.3750	0.0000	226.7182	-12.3551	37.8476	14.8938	0.0246
0.0000	43219.1784	67.0631	-29.2844	713334.0625	0.0000	226.8050	-12.3802	37.8542	14.8959	0.0231
0.0000	43219.1853	61.3947	6.7015	705131.8125	0.0000	226.8917	-12.4053	37.8608	14.8980	0.0216
0.0000	43219.1923	54.6607	42.6497	709417.8125	0.0000	226.9785	-12.4304	37.8675	14.9001	0.0201
0.0000	43219.1992	24.0050	76.7785	716237.1250	0.0000	227.0653	-12.4554	37.8741	14.9023	0.0186
0.0000	43219.2062	258.7896	62.6632	713781.1250	0.0000	227.1521	-12.4804	37.8807	14.9044	0.0171
1.0000	43219.2131	246.6845	27.0938	706004.6250	1.0000	227.2389	-12.5054	37.8873	14.9065	0.0157
1.0000	43219.2201	241.0981	-8.9262	706806.9375	1.0000	227.3257	-12.5304	37.8940	14.9086	0.0142
1.0000	43219.2270	234.0888	-44.7973	719238.8125	1.0000	227.4125	-12.5553	37.9006	14.9107	0.0127
0.0000	43219.2339	197.5690	-78.3138	729667.0000	0.0000	227.4993	-12.5802	37.9072	14.9128	0.0112
0.0000	43219.2409	77.5747	-60.8180	725439.7500	0.0000	227.5861	-12.6050	37.9138	14.9149	0.0097
0.0000	43219.2478	66.3889	-25.2781	711881.3750	0.0000	227.6729	-12.6299	37.9205	14.9171	0.0082
0.0000	43219.2548	60.8622	10.7231	705045.6875	0.0000	227.7597	-12.6546	37.9271	14.9192	0.0068
0.0000	43219.2617	53.5670	46.6337	710343.6250	0.0000	227.8466	-12.6794	37.9337	14.9213	0.0053
0.0000	43219.2687	9.6780	79.6184	716516.0625	0.0000	227.9334	-12.7041	37.9403	14.9234	0.0038
0.0000	43219.2756	256.3914	58.7755	712933.2500	0.0000	228.0202	-12.7288	37.9470	14.9255	0.0023
1.0000	43219.2826	246.0366	23.0784	705446.9375	1.0000	228.1071	-12.7535	37.9536	14.9276	0.0008
1.0000	43219.2895	240.5578	-12.9451	707753.9375	1.0000	228.1939	-12.7781	37.9602	14.9297	0.0007
1.0000	43219.2964	232.9057	-48.7638	720832.3750	1.0000	228.2808	-12.8028	37.9668	14.9319	0.0021
0.0000	43219.3034	179.4573	-80.7040	730003.8125	0.0000	228.3677	-12.8273	37.9735	14.9340	0.0036
0.0000	43219.3103	75.4440	-56.9237	724112.6875	0.0000	228.4545	-12.8519	37.9801	14.9361	0.0051
0.0000	43219.3173	65.7622	-21.2678	710526.0625	0.0000	228.5414	-12.8764	37.9867	14.9382	0.0066
0.0000	43219.3242	60.3134	14.7441	705131.8125	0.0000	228.6283	-12.9009	37.9933	14.9403	0.0081
0.0000	43219.3312	52.2884	50.6043	711279.1250	0.0000	228.7152	-12.9253	38.0000	14.9424	0.0096
0.0000	43219.3381	347.3469	81.4182	716651.8750	0.0000	228.8020	-12.9497	38.0066	14.9445	0.0110
0.0000	43219.3451	254.4925	54.8503	712026.3125	0.0000	228.8889	-12.9741	38.0132	14.9466	0.0125
1.0000	43219.3520	245.4304	19.0602	705027.4375	1.0000	228.9758	-12.9985	38.0198	14.9488	0.0140
1.0000	43219.3589	239.9976	-16.9619	708855.2500	1.0000	229.0627	-13.0228	38.0265	14.9509	0.0155
1.0000	43219.3659	231.5082	-52.7140	722373.3125	1.0000	229.1497	-13.0471	38.0331	14.9530	0.0170
0.0000	43219.3728	153.5691	-81.6983	730129.9375	0.0000	229.2366	-13.0713	38.0397	14.9551	0.0185
0.0000	43219.3798	73.7308	-52.9978	722679.3750	0.0000	229.3235	-13.0956	38.0463	14.9572	0.0199
0.0000	43219.3867	65.1724	-17.2542	709288.9375	0.0000	229.4104	-13.1197	38.0530	14.9593	0.0214
0.0000	43219.3937	59.7412	18.7638	705381.4375	0.0000	229.4973	-13.1439	38.0596	14.9614	0.0229
0.0000	43219.4006	50.7617	54.5567	712200.6250	0.0000	229.5843	-13.1680	38.0662	14.9635	0.0244
0.0000	43219.4076	319.7668	81.4901	716640.8750	0.0000	229.6712	-13.1921	38.0728	14.9656	0.0259
0.0000	43219.4145	252.9442	50.8992	711082.3125	0.0000	229.7582	-13.2162	38.0795	14.9678	0.0274
1.0000	43219.4214	244.8562	15.0402	704761.0000	1.0000	229.8451	-13.2402	38.0861	14.9699	0.0288
1.0000	43219.4284	239.4100	-20.9761	710095.7500	1.0000	229.9321	-13.2642	38.0927	14.9720	0.0303
1.0000	43219.4353	229.8195	-56.6420	723835.3750	1.0000	230.0190	-13.2882	38.0993	14.9741	0.0318
0.0000	43219.4423	127.2980	-80.8308	730043.3125	0.0000	230.1060	-13.3121	38.1060	14.9762	0.0333
0.0000	43219.4492	72.3155	-49.0492	721164.6250	0.0000	230.1930	-13.3360	38.1126	14.9783	0.0348
0.0000	43219.4562	64.6105	-13.2380	708187.9375	0.0000	230.2800	-13.3599	38.1192	14.9804	0.0363
0.0000	43219.4631	59.1377	22.7817	705782.7500	0.0000	230.3670	-13.3837	38.1259	14.9825	0.0377
0.0000	43219.4701	48.8933	58.4838	713085.0000	0.0000	230.4540	-13.4075	38.1325	14.9846	0.0392
0.0000	43219.4770	296.8224	79.7975	716483.2500	0.0000	230.5410	-13.4313	38.1391	14.9867	0.0407
0.0000	43219.4839	251.6497	46.9295	710124.5000	0.0000	230.6280	-13.4550	38.1457	14.9888	0.0422
1.0000	43219.4909	244.3058	11.0189	704659.6875	1.0000	230.7150	-13.4787	38.1524	14.9909	0.0437
1.0000	43219.4978	238.7861	-24.9871	711457.3750	1.0000	230.8020	-13.5024	38.1590	14.9931	0.0452
1.0000	43219.5048	227.7237	-60.5392	725193.4375	1.0000	230.8890	-13.5260	38.1656	14.9952	0.0466
0.0000	43219.5117	108.5967	-78.5159	729745.6250	0.0000	230.9760	-13.5496	38.1722	14.9973	0.0481
0.0000	43219.5187	71.1191	-45.0840	719594.5625	0.0000	231.0630	-13.5732	38.1789	14.9994	0.0496
0.0000	43219.5256	64.0691	-9.2197	707238.5000	0.0000	231.1501	-13.5968	38.1855	15.0015	0.0511
0.0000	43219.5326	58.4932	26.7969	706320.9375	0.0000	231.2371	-13.6203	38.1921	15.0036	0.0526
0.0000	43219.5395	46.5391	62.3747	713910.3750	0.0000	231.3242	-13.6437	38.1987	15.0057	0.0541
0.0000	43219.5464	281.9737	77.0129	716182.3125	0.0000	231.4112	-13.6672	38.2054	15.0078	0.0556
0.0000	43219.5534	250.5438	42.9460	709176.5625	0.0000	231.4983	-13.6906	38.2120	15.0099	0.0570
1.0000	43219.5603	243.7722	6.9968	704732.4375	1.0000	231.5853	-13.7139	38.2187	15.0120	0.0585
1.0000	43219.5673	238.1157	-28.9941	712919.5000	1.0000	231.6724	-13.7373	38.2253	15.0141	0.0600
1.0000	43219.5742	225.0386	-64.3915	726424.1875	1.0000	231.7595	-13.7606	38.2319	15.0162	0.0615
0.0000	43219.5812	96.9062	-75.4277	729242.3750	0.0000	231.8466	-13.7839	38.2385	15.0183	0.0630
0.0000	43219.5881	70.0872	-41.1061	717995.8750	0.0000	231.9337	-13.8071	38.2452	15.0204	0.0645
0.0000	43219.5951	63.5412	-5.1999	706452.5625	0.0000	232.0207	-13.8303	38.2518	15.0226	0.0659
0.0000	43219.6020	57.7963	30.8088	706978.7500	0.0000	232.1079	-13.8535	38.2584	15.0247	0.0674
0.0000	43219.6089	43.4671	66.2111	714656.3750	0.0000	232.1950	-13.8766	38.2650	15.0268	0.0689
0.0000	43219.6159	272.7004	73.6863	715745.0625	0.0000	232.2821	-13.8997	38.2717	15.0289	0.0704
1.0000	43219.6228	249.5812	38.9522	708262.6250	1.0000	232.3692	-13.9228	38.2783	15.0310	0.0719
1.0000	43219.6298	243.2491	2.9744	704984.6875	1.0000	232.4563	-13.9458	38.2850	15.0331	0.0734
1.0000	43219.6367	237.3857	-32.9961	714459.3125	1.0000	232.5434	-13.9688	38.2916	15.0352	0.0748
1.0000	43219.6437	221.4636	-68.1751	727506.2500	1.0000	232.6306	-13.9918	38.2982	15.0373	0.0763
0.0000	43219.6506	89.4462	-71.9590	728542.5625	0.0000	232.7177	-14.0147	38.3048	15.0394	0.0778
0.0000	43219.6576	69.1812	-37.1185	716395.6250	0.0000	232.8048	-14.0376	38.3115	15.0415	0.0793
0.0000	43219.6645	63.0210	-1.1789	705838.8750	0.0000	232.8920	-14.0605	38.3181	15.0436	0.0808
0.0000	43219.6714	57.0325	34.8161	707736.5625	0.0000	232.9792	-14.0833	38.3247	15.0457	0.0823
0.0000	43219.6784	39.2840	69.9614	715304.7500	0.0000	233.0663	-14.1061	38.3314	15.0478	0.0837
0.0000	43219.6853	266.6202	70.0876	715181.6250	0.0000	233.1535	-14.1289	38.3380	15.0499	0.0852
1.0000	43219.6923	248.7289	34.9507	707406.2500	1.0000	233.2407	-14.1516	38.3446	15.0520	0.0867
1.0000	43219.6992	242.7303	-1.0477	705418.4375	1.0000	233.3278	-14.1743	38.3512	15.0541	0.0882
1.0000	43219.7062	236.5799	-36.9921	716052.1250	1.0000	233.4150	-14.1970	38.3579	15.0562	0.0897
1.0000	43219.7131	216.4746	-71.8473	728420.9375	1.0000	233.5022	-14.2196	38.3645	15.0583	0.0912
0.0000	43219.7201	84.4012	-68.2915	727658.6875	0.0000	233.5894	-14.2422	38.3712	15.0604	0.0926
0.0000	43219.7270	68.3729	-33.1232	714820.3750	0.0000	233.6766	-14.2648	38.3778	15.0625	0.0941
0.0000	43219.7339	62.5022	2.8427	705402.7500	0.0000	233.7638	-14.2873	38.3844	15.0646	0.0956
0.0000	43219.7409	56.1834	38.8175	708573.1250	0.0000	233.8510	-14.3098	38.3910	15.0667	0.0971
0.0000	43219.7478	33.2845	73.5666	715839.5625	0.0000	233.9382	-14.3323	38.3977	15.0688	0.0986
0.0000	43219.7548	262.3892	66.3407	714505.2500	0.0000	234.0255	-14.3547	38.4043	15.0709	0.1001
1.0000	43219.7617	247.9625	30.9431	706630.2500	1.0000	234.1127	-14.3771	38.4110	15.0730	0.1015
1.0000	43219.7687	242.2100	-5.0692	706032.0625	1.0000	234.1999	-14.3994	38.4176	15.0751	0.1030
1.0000	43219.7756	235.6772	-40.9803	717672.1250	1.0000	234.2872	-14.4217	38.4242	15.0772	0.1045
1.0000	43219.7826	209.1108	-75.3242	729152.3125	1.0000	234.3744	-14.4440	38.4308	15.0793	0.1060
0.0000	43219.7895	80.7920	-64.5107	726606.4375	0.0000	234.4617	-14.4662	38.4375	15.0814	0.1075
0.0000	43219.7964	67.6409	-29.1217	713296.0625	0.0000	234.5490	-14.4884	38.4441	15.0835	0.1090
0.0000	43219.8034	61.9793	6.8646	705145.7500	0.0000	234.6362	-14.5106	38.4507	15.0856	0.1104
0.0000	43219.8103	55.2250	42.8112	709465.6875	0.0000	234.7235	-14.5328	38.4574	15.0877	0.1119
0.0000	43219.8173	24.1529	76.9056	716247.7500	0.0000	234.8107	-14.5549	38.4640	15.0898	0.1134
0.0000	43219.8242	259.2870	62.5064	713731.8750	0.0000	234.8980	-14.5769	38.4706	15.0919	0.1149
1.0000	43219.8312	247.2636	26.9309	705956.1250	1.0000	234.9853	-14.5990	38.4772	15.0940	0.1164
1.0000	43219.8381	241.6824	-9.0896	706820.4375	1.0000	235.0726	-14.6210	38.4839	15.0961	0.1179
1.0000	43219.8451	234.6496	-44.9588	719292.4375	1.0000	235.1599	-14.6429	38.4905	15.0982	0.1193
0.0000	43219.8520	197.5897	-78.4286	729687.6250	0.0000	235.2472	-14.6649	38.4972	15.1003	0.1208
0.0000	43219.8589	78.0847	-60.6603	725404.4375	0.0000	235.3345	-14.6868	38.5038	15.1024	0.1223
0.0000	43219.8659	66.9689	-25.1153	711847.1875	0.0000	235.4218	-14.7086	38.5105	15.1045	0.1238
0.0000	43219.8728	61.4462	10.8862	705065.9375	0.0000	235.5092	-14.7305	38.5171	15.1066	0.1253
0.0000	43219.8798	54.1246	46.7948	710390.8125	0.0000	235.5965	-14.7523	38.5237	15.1087	0.1268
0.0000	43219.8867	9.5452	79.7158	716519.3750	0.0000	235.6838	-14.7740	38.5303	15.1108	0.1282
0.0000	43219.8937	256.9128	58.6169	712879.9375	0.0000	235.7712	-14.7957	38.5370	15.1129	0.1297
1.0000	43219.9006	246.6175	22.9153	705403.4375	1.0000	235.8585	-14.8174	38.5436	15.1150	0.1312
1.0000	43219.9076	241.1414	-13.1084	707774.7500	1.0000	235.9459	-14.8391	38.5502	15.1171	0.1327
1.0000	43219.9145	233.4589	-48.9248	720886.0000	1.0000	236.0332	-14.8607	38.5569	15.1192	0.1342
0.0000	43219.9214	179.1445	-80.7764	730017.7500	0.0000	236.1206	-14.8823	38.5635	15.1212	0.1357
0.0000	43219.9284	75.9739	-56.7645	724073.8125	0.0000	236.2080	-14.9038	38.5702	15.1234	0.1371
0.0000	43219.9353	66.3438	-21.1048	710496.4375	0.0000	236.2953	-14.9253	38.5768	15.1254	0.1386
0.0000	43219.9423	60.8966	14.9071	705158.0000	0.0000	236.3827	-14.9467	38.5834	15.1276	0.1401
0.0000	43219.9492	52.8373	50.7647	711324.6250	0.0000	236.4701	-14.9682	38.5900	15.1296	0.1416
0.0000	43219.9562	346.8805	81.4580	716647.5625	0.0000	236.5575	-14.9896	38.5967	15.1318	0.1431
0.0000	43219.9631	255.0304	54.6904	711969.9375	0.0000	236.6449	-15.0109	38.6033	15.1338	0.1446
1.0000	43219.9701	246.0127	18.8970	704989.6875	1.0000	236.7323	-15.0323	38.6100	15.1359	0.1461
1.0000	43219.9770	240.5801	-17.1252	708882.9375	1.0000	236.8197	-15.0536	38.6166	15.1380	0.1475
1.0000	43219.9839	232.0512	-52.8743	722425.9375	1.0000	236.9072	-15.0748	38.6232	15.1401	0.1490
0.0000	43219.9909	153.0345	-81.6991	730136.9375	0.0000	236.9946	-15.0960	38.6299	15.1422	0.1505
0.0000	43219.9978	74.2747	-52.8374	722637.8125	0.0000	237.0820	-15.1172	38.6365	15.1443	0.1520
0.0000	43220.0048	65.7553	-17.0911	709264.5000	0.0000	237.1694	-15.1383	38.6431	15.1464	0.1535
0.0000	43220.0117	60.3233	18.9268	705413.0000	0.0000	237.2569	-15.1594	38.6498	15.1485	0.1550
0.0000	43220.0187	51.2987	54.7163	712243.4375	0.0000	237.3443	-15.1805	38.6564	15.1506	0.1564
0.0000	43220.0256	319.2934	81.4519	716629.0625	0.0000	237.4318	-15.2016	38.6630	15.1527	0.1579
0.0000	43220.0326	253.4938	50.7384	711023.8750	0.0000	237.5192	-15.2226	38.6697	15.1548	0.1594
1.0000	43220.0395	245.4395	14.8768	704729.6875	1.0000	237.6067	-15.2435	38.6763	15.1569	0.1609
1.0000	43220.0464	239.9912	-21.1393	710129.7500	1.0000	237.6942	-15.2644	38.6830	15.1589	0.1624
1.0000	43220.0534	230.3484	-56.8013	723885.9375	1.0000	237.7816	-15.2853	38.6896	15.1611	0.1639
0.0000	43220.0603	126.9767	-80.7592	730043.3125	0.0000	237.8691	-15.3062	38.6962	15.1631	0.1653
0.0000	43220.0673	72.8695	-48.8881	721121.3125	0.0000	237.9566	-15.3270	38.7029	15.1652	0.1668
0.0000	43220.0742	65.1943	-13.0748	708169.3125	0.0000	238.0441	-15.3478	38.7095	15.1673	0.1683
0.0000	43220.0812	59.7182	22.9446	705819.0000	0.0000	238.1316	-15.3685	38.7161	15.1694	0.1698
0.0000	43220.0881	49.4137	58.6423	713124.1875	0.0000	238.2191	-15.3892	38.7228	15.1715	0.1713
0.0000	43220.0951	296.6804	79.7006	716463.8750	0.0000	238.3066	-15.4099	38.7294	15.1736	0.1728
0.0000	43220.1020	252.2080	46.7679	710065.0000	0.0000	238.3941	-15.4305	38.7360	15.1757	0.1742
1.0000	43220.1089	244.8900	10.8554	704635.3750	1.0000	238.4817	-15.4511	38.7427	15.1778	0.1757
1.0000	43220.1159	239.3656	-25.1502	711497.0000	1.0000	238.5692	-15.4717	38.7493	15.1799	0.1772
1.0000	43220.1228	228.2325	-60.6970	725241.0000	1.0000	238.6567	-15.4922	38.7560	15.1819	0.1787
0.0000	43220.1298	108.6116	-78.4012	729738.8125	0.0000	238.7442	-15.5127	38.7626	15.1840	0.1802
0.0000	43220.1367	71.6807	-44.9223	719550.3750	0.0000	238.8318	-15.5331	38.7692	15.1861	0.1817
0.0000	43220.1437	64.6535	-9.0564	707226.0625	0.0000	238.9194	-15.5536	38.7759	15.1882	0.1831
0.0000	43220.1506	59.0718	26.9598	706361.1875	0.0000	239.0069	-15.5739	38.7825	15.1903	0.1846
0.0000	43220.1576	47.0355	62.5313	713945.0000	0.0000	239.0945	-15.5943	38.7892	15.1924	0.1861
0.0000	43220.1645	282.1167	76.8856	716155.7500	0.0000	239.1820	-15.6146	38.7958	15.1945	0.1876
0.0000	43220.1714	251.1087	42.7839	709117.1875	0.0000	239.2696	-15.6348	38.8024	15.1966	0.1891
1.0000	43220.1784	244.3569	6.8332	704715.5625	1.0000	239.3572	-15.6551	38.8091	15.1987	0.1906
1.0000	43220.1853	238.6930	-29.1571	712964.0000	1.0000	239.4448	-15.6753	38.8157	15.2007	0.1920
1.0000	43220.1923	225.5180	-64.5470	726467.8750	1.0000	239.5324	-15.6954	38.8223	15.2028	0.1935
0.0000	43220.1992	97.1433	-75.2918	729228.9375	0.0000	239.6200	-15.7155	38.8290	15.2049	0.1950
0.0000	43220.2062	70.6546	-40.9440	717951.8750	0.0000	239.7076	-15.7356	38.8356	15.2070	0.1965
0.0000	43220.2131	64.1261	-5.0365	706446.5625	0.0000	239.7952	-15.7556	38.8422	15.2091	0.1980
0.0000	43220.2201	58.3724	30.9715	707022.1875	0.0000	239.8828	-15.7756	38.8489	15.2112	0.1995
